[0, 44]
[0, 356]
[0, 386]
[0, 442]
[0, 451]
[0, 457]
[0, 521]
[0, 541]
[0, 591]
[0, 603]
[1, 90]
[1, 217]
[1, 262]
[1, 263]
[1, 335]
[1, 371]
[1, 442]
[1, 533]
[1, 575]
[1, 672]
[2, 105]
[2, 137]
[2, 172]
[2, 177]
[2, 380]
[2, 480]
[2, 542]
[2, 560]
[2, 583]
[2, 606]
[3, 114]
[3, 183]
[3, 324]
[3, 349]
[3, 519]
[3, 546]
[3, 622]
[3, 629]
[3, 659]
[3, 677]
[4, 76]
[4, 167]
[4, 184]
[4, 216]
[4, 227]
[4, 382]
[4, 438]
[4, 499]
[4, 538]
[4, 560]
[5, 103]
[5, 199]
[5, 228]
[5, 397]
[5, 484]
[5, 523]
[5, 592]
[5, 647]
[5, 656]
[5, 691]
[6, 219]
[6, 245]
[6, 393]
[6, 403]
[6, 416]
[6, 428]
[6, 431]
[6, 593]
[6, 620]
[6, 621]
[7, 208]
[7, 209]
[7, 224]
[7, 316]
[7, 429]
[7, 435]
[7, 528]
[7, 564]
[7, 584]
[7, 684]
[8, 52]
[8, 128]
[8, 204]
[8, 376]
[8, 411]
[8, 544]
[8, 553]
[8, 576]
[8, 650]
[8, 708]
[9, 58]
[9, 116]
[9, 204]
[9, 242]
[9, 312]
[9, 339]
[9, 640]
[9, 692]
[9, 706]
[9, 710]
[10, 59]
[10, 96]
[10, 225]
[10, 254]
[10, 287]
[10, 290]
[10, 429]
[10, 435]
[10, 528]
[10, 684]
[11, 27]
[11, 38]
[11, 50]
[11, 286]
[11, 334]
[11, 464]
[11, 497]
[11, 529]
[11, 681]
[11, 698]
[12, 21]
[12, 168]
[12, 181]
[12, 352]
[12, 384]
[12, 469]
[12, 531]
[12, 561]
[12, 569]
[12, 718]
[13, 80]
[13, 198]
[13, 221]
[13, 342]
[13, 362]
[13, 391]
[13, 463]
[13, 550]
[13, 636]
[13, 697]
[14, 206]
[14, 232]
[14, 249]
[14, 288]
[14, 372]
[14, 410]
[14, 582]
[14, 595]
[14, 600]
[14, 658]
[15, 66]
[15, 97]
[15, 133]
[15, 155]
[15, 156]
[15, 404]
[15, 599]
[15, 613]
[15, 675]
[15, 687]
[16, 182]
[16, 214]
[16, 320]
[16, 354]
[16, 364]
[16, 391]
[16, 463]
[16, 539]
[16, 544]
[16, 702]
[17, 101]
[17, 180]
[17, 254]
[17, 290]
[17, 361]
[17, 448]
[17, 487]
[17, 527]
[17, 631]
[17, 686]
[18, 69]
