[0, 2]
[0, 29]
[0, 70]
[0, 81]
[0, 118]
[0, 122]
[0, 132]
[0, 140]
[1, 19]
[1, 24]
[1, 62]
[1, 88]
[1, 98]
[1, 100]
[1, 115]
[1, 141]
[2, 61]
[2, 71]
[2, 76]
[2, 78]
[2, 81]
[2, 122]
[2, 133]
[3, 26]
[3, 35]
[3, 50]
[3, 55]
[3, 88]
[3, 92]
[3, 93]
[3, 135]
[4, 26]
[4, 35]
[4, 36]
[4, 60]
[4, 84]
[4, 123]
[4, 126]
[4, 127]
[5, 13]
[5, 44]
[5, 67]
[5, 68]
[5, 83]
[5, 132]
[5, 133]
[5, 136]
[6, 20]
[6, 66]
[6, 72]
[6, 87]
[6, 89]
[6, 94]
[6, 111]
[6, 123]
[7, 14]
[7, 31]
[7, 52]
[7, 66]
[7, 73]
[7, 94]
[7, 101]
[7, 119]
[8, 19]
[8, 45]
[8, 46]
[8, 100]
[8, 103]
[8, 105]
[8, 115]
[8, 141]
[9, 15]
[9, 25]
[9, 63]
[9, 73]
[9, 90]
[9, 95]
[9, 101]
[9, 116]
[10, 11]
[10, 16]
[10, 67]
[10, 103]
[10, 106]
[10, 129]
[10, 130]
[10, 141]
[11, 12]
[11, 17]
[11, 18]
[11, 68]
[11, 105]
[11, 130]
[11, 141]
[12, 18]
[12, 43]
[12, 57]
[12, 91]
[12, 96]
[12, 105]
[12, 115]
[13, 45]
[13, 46]
[13, 83]
[13, 103]
[13, 105]
[13, 114]
[13, 136]
[14, 31]
[14, 38]
[14, 43]
[14, 59]
[14, 73]
[14, 95]
[14, 125]
[15, 27]
[15, 45]
[15, 63]
[15, 95]
[15, 100]
[15, 137]
[15, 143]
[16, 17]
[16, 35]
[16, 88]
[16, 93]
[16, 130]
[16, 135]
[16, 141]
[17, 24]
[17, 36]
[17, 57]
[17, 58]
[17, 130]
[17, 141]
[18, 23]
[18, 58]
[18, 61]
[18, 68]
[18, 96]
[18, 134]
[19, 27]
[19, 33]
[19, 100]
[19, 129]
[19, 135]
[19, 141]
[20, 49]
[20, 75]
[20, 97]
[20, 102]
[20, 111]
[20, 123]
[20, 127]
[21, 30]
[21, 54]
[21, 61]
[21, 71]
[21, 78]
[21, 83]
[21, 96]
[21, 133]
[22, 25]
[22, 32]
[22, 72]
[22, 77]
[22, 79]
[22, 82]
[22, 85]
[22, 107]
[23, 30]
[23, 53]
[23, 58]
[23, 61]
[23, 91]
[23, 97]
[23, 111]
[24, 36]
[24, 57]
[24, 75]
[24, 84]
[24, 88]
[24, 98]
[25, 72]
[25, 73]
[25, 79]
[25, 108]
[25, 116]
[25, 119]
[26, 32]
[26, 55]
[26, 60]
[26, 77]
[26, 84]
[26, 92]
[27, 28]
[27, 33]
[27, 45]
[27, 112]
[27, 129]
[27, 143]
[28, 33]
[28, 50]
[28, 51]
[28, 113]
[28, 129]
[28, 131]
[28, 135]
[29, 41]
[29, 48]
[29, 76]
[29, 81]
[29, 122]
[29, 126]
[29, 142]
[30, 31]
[30, 53]
[30, 54]
[30, 91]
[30, 96]
[30, 125]
[31, 53]
[31, 59]
[31, 91]
[31, 94]
[31, 111]
[32, 50]
[32, 55]
[32, 82]
[32, 85]
[32, 92]
[32, 117]
[33, 39]
[33, 55]
[33, 62]
[33, 63]
[33, 135]
[34, 67]
[34, 99]
[34, 103]
[34, 106]
[34, 112]
[34, 113]
[34, 129]
[34, 136]
[35, 36]
[35, 88]
[35, 93]
[35, 126]
[35, 139]
[36, 58]
[36, 75]
[36, 127]
[36, 139]
[37, 47]
[37, 56]
[37, 64]
[37, 99]
[37, 109]
[37, 112]
