[0, 45]
[0, 157]
[0, 178]
[0, 199]
[0, 240]
[0, 277]
[1, 4]
[1, 73]
[1, 83]
[1, 93]
[1, 138]
[1, 226]
[2, 14]
[2, 55]
[2, 132]
[2, 173]
[2, 201]
[2, 276]
[3, 19]
[3, 21]
[3, 123]
[3, 156]
[3, 246]
[3, 270]
[4, 73]
[4, 89]
[4, 109]
[4, 119]
[4, 205]
[5, 17]
[5, 84]
[5, 120]
[5, 201]
[5, 243]
[5, 272]
[6, 126]
[6, 176]
[6, 178]
[6, 216]
[6, 271]
[6, 287]
[7, 114]
[7, 143]
[7, 159]
[7, 160]
[7, 190]
[7, 274]
[8, 20]
[8, 29]
[8, 116]
[8, 131]
[8, 138]
[8, 170]
[9, 87]
[9, 124]
[9, 139]
[9, 185]
[9, 261]
[9, 283]
[10, 90]
[10, 224]
[10, 244]
[10, 256]
[10, 266]
[10, 286]
[11, 62]
[11, 74]
[11, 84]
[11, 202]
[11, 207]
[11, 270]
[12, 24]
[12, 66]
[12, 206]
[12, 208]
[12, 212]
[12, 269]
[13, 14]
[13, 120]
[13, 189]
[13, 219]
[13, 242]
[13, 243]
[14, 79]
[14, 201]
[14, 243]
[14, 267]
[15, 23]
[15, 38]
[15, 178]
[15, 199]
[15, 217]
[15, 250]
[16, 87]
[16, 98]
[16, 128]
[16, 244]
[16, 253]
[16, 256]
[17, 69]
[17, 84]
[17, 149]
[17, 175]
[17, 239]
[18, 34]
[18, 44]
[18, 84]
[18, 149]
[18, 183]
[18, 207]
[19, 39]
[19, 49]
[19, 144]
[19, 156]
[19, 255]
[20, 57]
[20, 131]
[20, 152]
[20, 181]
[20, 225]
[21, 56]
[21, 67]
[21, 123]
[21, 171]
[21, 182]
[22, 59]
[22, 147]
[22, 170]
[22, 193]
[22, 211]
[22, 230]
[23, 109]
[23, 197]
[23, 216]
[23, 217]
[23, 278]
[24, 28]
[24, 111]
[24, 191]
[24, 206]
[24, 273]
[25, 63]
[25, 85]
[25, 118]
[25, 159]
[25, 166]
[25, 281]
[26, 27]
[26, 31]
[26, 55]
[26, 75]
[26, 209]
[26, 276]
[27, 66]
[27, 209]
[27, 221]
[27, 233]
[27, 269]
[28, 108]
[28, 131]
[28, 203]
[28, 215]
[28, 273]
[29, 58]
[29, 66]
[29, 138]
[29, 187]
[29, 206]
[30, 130]
[30, 136]
[30, 169]
[30, 219]
[30, 242]
[30, 279]
[31, 88]
[31, 147]
[31, 195]
[31, 218]
[31, 276]
[32, 48]
[32, 121]
[32, 151]
[32, 162]
[32, 180]
[32, 259]
[33, 63]
[33, 69]
[33, 107]
[33, 130]
[33, 242]
[33, 281]
[34, 77]
[34, 84]
[34, 173]
[34, 201]
[34, 202]
[35, 60]
[35, 93]
[35, 100]
[35, 223]
[35, 226]
[35, 230]
[36, 97]
[36, 158]
[36, 186]
[36, 192]
[36, 194]
[36, 285]
[37, 61]
[37, 65]
[37, 215]
[37, 222]
[37, 245]
[37, 273]
[38, 47]
[38, 91]
[38, 126]
[38, 178]
[38, 277]
[39, 81]
[39, 144]
[39, 231]
[39, 241]
[39, 264]
[40, 46]
[40, 52]
[40, 56]
[40, 123]
[40, 148]
[40, 204]
[41, 47]
[41, 135]
[41, 137]
[41, 214]
[41, 227]
[41, 234]
[42, 44]
[42, 48]
[42, 114]
[42, 149]
[42, 247]
[42, 274]
[43, 131]
[43, 152]
[43, 164]
[43, 206]
[43, 229]
[43, 273]
[44, 86]
[44, 146]
[44, 207]
[44, 247]
[45, 122]
[45, 152]
[45, 157]
[45, 164]
[45, 177]
[46, 141]
[46, 144]
[46, 204]
[46, 252]
[46, 264]
[47, 126]
[47, 134]
[47, 214]
[47, 217]
[48, 159]
[48, 172]
[48, 259]
[48, 274]
[49, 81]
[49, 86]
[49, 207]
[49, 246]
[49, 255]
[50, 111]
[50, 155]
[50, 179]
[50, 208]
[50, 254]
[50, 265]
[51, 145]
[51, 150]
[51, 227]
[51, 234]
[51, 236]
[51, 251]
[52, 123]
[52, 125]
[52, 171]
[52, 237]
[52, 260]
[53, 145]
[53, 153]
[53, 200]
[53, 219]
[53, 243]
[53, 258]
[54, 141]
[54, 148]
[54, 157]
[54, 177]
[54, 204]
[54, 240]
[55, 75]
[55, 132]
[55, 221]
[55, 267]
[56, 102]
[56, 148]
[56, 171]
[56, 176]
[57, 141]
[57, 177]
[57, 181]
[57, 235]
[57, 257]
[58, 80]
[58, 89]
[58, 206]
[58, 212]
[58, 229]
[59, 86]
[59, 180]
[59, 193]
[59, 247]
[59, 259]
[60, 82]
[60, 100]
[60, 187]
[60, 209]
[60, 233]
[61, 163]
[61, 188]
[61, 215]
[61, 266]
[61, 286]
[62, 84]
[62, 198]
[62, 213]
[62, 239]
[62, 272]
[63, 69]
[63, 114]
[63, 166]
[63, 175]
[64, 128]
[64, 167]
[64, 179]
[64, 189]
[64, 258]
[64, 267]
[65, 163]
[65, 204]
[65, 237]
[65, 245]
[65, 252]
[66, 187]
[66, 212]
[66, 233]
[67, 102]
[67, 146]
[67, 182]
[67, 190]
[67, 246]
[68, 80]
[68, 192]
[68, 194]
[68, 228]
[68, 232]
[68, 263]
[69, 120]
[69, 149]
[69, 275]
[70, 136]
[70, 167]
[70, 189]
[70, 221]
[70, 232]
[70, 233]
[71, 110]
[71, 174]
[71, 185]
[71, 213]
[71, 238]
[71, 268]
[72, 95]
[72, 135]
[72, 145]
[72, 158]
[72, 169]
[72, 258]
[73, 162]
[73, 165]
[73, 225]
[73, 257]
[74, 103]
[74, 133]
[74, 156]
[74, 213]
[74, 270]
[75, 88]
[75, 191]
[75, 224]
[75, 269]
[76, 137]
[76, 150]
[76, 158]
[76, 169]
[76, 194]
[76, 279]
[77, 101]
[77, 183]
[77, 201]
[77, 275]
[77, 276]
[78, 90]
[78, 103]
[78, 132]
[78, 173]
[78, 218]
[78, 224]
[79, 128]
[79, 132]
[79, 200]
[79, 256]
[79, 267]
[80, 192]
[80, 205]
[80, 212]
[80, 248]
[81, 86]
[81, 193]
[81, 241]
[81, 284]
[82, 107]
[82, 136]
[82, 223]
[82, 228]
[82, 233]
[83, 162]
[83, 172]
[83, 226]
[83, 230]
[83, 259]
[85, 159]
[85, 160]
[85, 197]
[85, 210]
[85, 220]
[86, 146]
[86, 180]
[87, 113]
[87, 174]
[87, 244]
[87, 261]
[88, 161]
[88, 203]
[88, 218]
[88, 224]
[89, 138]
[89, 205]
[89, 225]
[89, 229]
[90, 103]
[90, 133]
[90, 168]
[90, 256]
[91, 92]
[91, 124]
[91, 184]
[91, 214]
[91, 277]
[92, 124]
[92, 237]
[92, 260]
[92, 282]
[92, 283]
[93, 138]
[93, 170]
[93, 187]
[93, 230]
[94, 126]
[94, 129]
[94, 171]
[94, 176]
[94, 184]
[94, 262]
[95, 106]
[95, 179]
[95, 253]
[95, 258]
[95, 285]
[96, 106]
[96, 124]
[96, 140]
[96, 154]
[96, 155]
[96, 261]
[97, 115]
[97, 154]
[97, 192]
[97, 248]
[97, 250]
[98, 133]
[98, 174]
[98, 200]
[98, 238]
[98, 256]
[99, 151]
[99, 165]
[99, 216]
[99, 240]
[99, 257]
[99, 271]
[100, 101]
[100, 107]
[100, 211]
[100, 275]
[101, 147]
[101, 209]
[101, 211]
[101, 276]
[102, 121]
[102, 176]
[102, 190]
[102, 249]
[103, 156]
[103, 202]
[103, 255]
[104, 129]
[104, 143]
[104, 182]
[104, 190]
[104, 196]
[104, 262]
[105, 112]
[105, 139]
[105, 185]
[105, 214]
[105, 227]
[105, 268]
[106, 135]
[106, 139]
[106, 261]
[106, 285]
[107, 223]
[107, 242]
[107, 275]
[108, 116]
[108, 131]
[108, 161]
[108, 181]
[108, 231]
[109, 119]
[109, 165]
[109, 220]
[109, 278]
[110, 112]
[110, 129]
[110, 196]
[110, 198]
[110, 268]
[111, 188]
[111, 191]
[111, 208]
[111, 222]
[112, 129]
[112, 184]
[112, 185]
[112, 260]
[113, 125]
[113, 168]
[113, 174]
[113, 283]
[113, 286]
[114, 149]
[114, 159]
[114, 175]
[115, 117]
[115, 122]
[115, 140]
[115, 154]
[115, 199]
[116, 170]
[116, 181]
[116, 193]
[116, 195]
[117, 140]
[117, 155]
[117, 164]
[117, 222]
[117, 245]
[118, 119]
[118, 172]
[118, 220]
[118, 226]
[118, 281]
[119, 142]
[119, 226]
[119, 263]
[120, 201]
[120, 242]
[120, 275]
[121, 146]
[121, 180]
[121, 249]
[121, 274]
[122, 164]
[122, 199]
[122, 229]
[122, 248]
[123, 144]
[123, 280]
[124, 139]
[124, 140]
[125, 163]
[125, 237]
[125, 280]
[125, 283]
[126, 184]
[126, 287]
[127, 167]
[127, 192]
[127, 208]
[127, 212]
[127, 232]
[127, 254]
[128, 200]
[128, 253]
[128, 258]
[129, 171]
[129, 182]
[130, 150]
[130, 166]
[130, 279]
[130, 281]
[131, 206]
[132, 224]
[132, 256]
[133, 168]
[133, 174]
[133, 213]
[134, 197]
[134, 210]
[134, 217]
[134, 234]
[134, 287]
[135, 139]
[135, 158]
[135, 227]
[136, 189]
[136, 228]
[136, 242]
[137, 158]
[137, 186]
[137, 217]
[137, 234]
[138, 225]
[139, 214]
[140, 277]
[140, 282]
[141, 148]
[141, 235]
[141, 264]
[142, 223]
[142, 228]
[142, 263]
[142, 279]
[142, 281]
[143, 160]
[143, 175]
[143, 196]
[143, 251]
[144, 252]
[144, 280]
[145, 153]
[145, 169]
[145, 227]
[146, 246]
[146, 274]
[147, 170]
[147, 195]
[147, 209]
[148, 249]
[148, 271]
[149, 183]
[150, 166]
[150, 169]
[150, 234]
[151, 162]
[151, 235]
[151, 249]
[151, 257]
[152, 177]
[152, 225]
[152, 229]
[153, 236]
[153, 238]
[153, 268]
[153, 272]
[154, 155]
[154, 254]
[154, 285]
[155, 222]
[155, 265]
[156, 168]
[156, 280]
[157, 204]
[157, 245]
[157, 282]
[158, 285]
[159, 172]
[160, 210]
[160, 262]
[160, 287]
[161, 195]
[161, 203]
[161, 231]
[161, 241]
[162, 165]
[162, 172]
[163, 252]
[163, 280]
[163, 286]
[164, 245]
[164, 273]
[165, 216]
[165, 220]
[166, 210]
[166, 251]
[167, 179]
[167, 208]
[167, 221]
[168, 280]
[168, 286]
[169, 219]
[170, 187]
[171, 260]
[172, 220]
[173, 202]
[173, 218]
[173, 276]
[174, 185]
[175, 239]
[175, 251]
[176, 262]
[176, 271]
[177, 240]
[177, 257]
[178, 216]
[178, 240]
[179, 253]
[179, 254]
[180, 235]
[180, 284]
[181, 264]
[181, 284]
[182, 198]
[182, 270]
[183, 211]
[183, 247]
[183, 275]
[184, 214]
[184, 260]
[185, 283]
[186, 194]
[186, 217]
[186, 250]
[186, 278]
[187, 209]
[188, 222]
[188, 244]
[188, 265]
[188, 266]
[189, 219]
[189, 267]
[190, 262]
[190, 274]
[191, 203]
[191, 266]
[191, 269]
[192, 254]
[193, 195]
[193, 284]
[194, 263]
[194, 279]
[195, 241]
[196, 198]
[196, 236]
[196, 239]
[197, 216]
[197, 220]
[197, 287]
[198, 213]
[198, 270]
[199, 250]
[199, 277]
[200, 238]
[200, 243]
[202, 207]
[202, 255]
[203, 215]
[203, 266]
[204, 237]
[205, 248]
[205, 263]
[205, 278]
[207, 246]
[208, 269]
[210, 234]
[210, 251]
[211, 230]
[211, 247]
[212, 232]
[213, 238]
[215, 231]
[215, 252]
[218, 241]
[218, 255]
[219, 258]
[221, 267]
[221, 269]
[222, 273]
[223, 226]
[223, 281]
[224, 266]
[225, 257]
[227, 268]
[228, 232]
[228, 279]
[229, 248]
[230, 259]
[231, 252]
[231, 264]
[232, 233]
[235, 249]
[235, 284]
[236, 239]
[236, 251]
[236, 268]
[237, 282]
[238, 272]
[239, 272]
[240, 271]
[241, 255]
[243, 272]
[244, 265]
[244, 286]
[245, 282]
[246, 270]
[247, 259]
[248, 250]
[249, 271]
[250, 278]
[253, 261]
[253, 265]
[254, 285]
[260, 283]
[261, 265]
[262, 287]
[263, 278]
[264, 284]
[277, 282]
